#X Y Z
61 81.61 20
62 81.62 20
63 81.63 20
66 81.66 20
67 81.67 20
68 81.68 20
69 81.69 20
70 81.7 20
72 81.72 20
73 81.73 20
75 81.75 20
76 81.76 20
77 81.77 20
78 81.78 20
79 81.79 20
80 81.8 20
84 81.84 20
85 81.85 20
86 81.86 20
14 82.14 20
34 82.34 20
35 82.35 20
42 82.42 20
43 82.43 20
61 82.61 20
62 82.62 20
69 82.69 20
71 82.71 20
73 82.73 20
74 82.74 20
75 82.75 20
76 82.76 20
77 82.77 20
78 82.78 20
87 82.87 20
61 83.61 20
62 83.62 20
64 83.64 20
65 83.65 20
70 83.7 20
71 83.71 20
73 83.73 20
75 83.75 20
77 83.77 20
78 83.78 20
88 83.88 20
89 83.89 20
90 83.9 20
91 83.91 20
12 84.12 20
59 84.59 20
60 84.6 20
61 84.61 20
62 84.62 20
63 84.63 20
64 84.64 20
65 84.65 20
69 84.69 20
74 84.74 20
75 84.75 20
77 84.77 20
90 84.9 20
2 85.02 20
12 85.12 20
32 85.32 20
33 85.33 20
57 85.57 20
58 85.58 20
59 85.59 20
60 85.6 20
61 85.61 20
62 85.62 20
63 85.63 20
64 85.64 20
69 85.69 20
70 85.7 20
71 85.71 20
72 85.72 20
74 85.74 20
75 85.75 20
91 85.91 20
92 85.92 20
12 86.12 20
13 86.13 20
32 86.32 20
33 86.33 20
55 86.55 20
56 86.56 20
57 86.57 20
58 86.58 20
59 86.59 20
60 86.6 20
61 86.61 20
62 86.62 20
63 86.63 20
70 86.7 20
71 86.71 20
75 86.75 20
85 86.85 20
86 86.86 20
91 86.91 20
13 87.13 20
51 87.51 20
52 87.52 20
56 87.56 20
59 87.59 20
60 87.6 20
61 87.61 20
62 87.62 20
69 87.69 20
70 87.7 20
71 87.71 20
74 87.74 20
75 87.75 20
76 87.76 20
77 87.77 20
81 87.81 20
82 87.82 20
99 87.99 20
0 88.0 20
52 88.52 20
54 88.54 20
55 88.55 20
57 88.57 20
58 88.58 20
59 88.59 20
60 88.6 20
61 88.61 20
62 88.62 20
63 88.63 20
68 88.68 20
69 88.69 20
70 88.7 20
71 88.71 20
72 88.72 20
76 88.76 20
77 88.77 20
78 88.78 20
80 88.8 20
81 88.81 20
82 88.82 20
85 88.85 20
98 88.98 20
99 88.99 20
0 89.0 20
52 89.52 20
55 89.55 20
56 89.56 20
57 89.57 20
58 89.58 20
62 89.62 20
63 89.63 20
64 89.64 20
65 89.65 20
66 89.66 20
68 89.68 20
69 89.69 20
71 89.71 20
72 89.72 20
73 89.73 20
75 89.75 20
77 89.77 20
78 89.78 20
83 89.83 20
84 89.84 20
88 89.88 20
98 89.98 20
99 89.99 20
0 90.0 20
55 90.55 20
56 90.56 20
57 90.57 20
58 90.58 20
59 90.59 20
61 90.61 20
62 90.62 20
63 90.63 20
64 90.64 20
65 90.65 20
66 90.66 20
67 90.67 20
68 90.68 20
69 90.69 20
71 90.71 20
72 90.72 20
73 90.73 20
74 90.74 20
80 90.8 20
81 90.81 20
82 90.82 20
83 90.83 20
84 90.84 20
87 90.87 20
90 90.9 20
50 91.5 20
51 91.51 20
52 91.52 20
55 91.55 20
57 91.57 20
58 91.58 20
59 91.59 20
61 91.61 20
64 91.64 20
65 91.65 20
66 91.66 20
68 91.68 20
70 91.7 20
71 91.71 20
72 91.72 20
73 91.73 20
74 91.74 20
75 91.75 20
80 91.8 20
81 91.81 20
82 91.82 20
84 91.84 20
86 91.86 20
87 91.87 20
88 91.88 20
90 91.9 20
91 91.91 20
94 91.94 20
95 91.95 20
0 92.0 20
50 92.5 20
51 92.51 20
58 92.58 20
60 92.6 20
62 92.62 20
63 92.63 20
64 92.64 20
65 92.65 20
69 92.69 20
70 92.7 20
71 92.71 20
72 92.72 20
73 92.73 20
85 92.85 20
86 92.86 20
87 92.87 20
88 92.88 20
89 92.89 20
94 92.94 20
95 92.95 20
99 92.99 20
0 93.0 20
51 93.51 20
52 93.52 20
63 93.63 20
64 93.64 20
69 93.69 20
70 93.7 20
71 93.71 20
72 93.72 20
73 93.73 20
74 93.74 20
88 93.88 20
89 93.89 20
90 93.9 20
51 94.51 20
52 94.52 20
68 94.68 20
69 94.69 20
70 94.7 20
71 94.71 20
72 94.72 20
73 94.73 20
74 94.74 20
75 94.75 20
77 94.77 20
82 94.82 20
83 94.83 20
84 94.84 20
85 94.85 20
99 94.99 20
0 95.0 20
51 95.51 20
52 95.52 20
68 95.68 20
69 95.69 20
70 95.7 20
71 95.71 20
72 95.72 20
73 95.73 20
74 95.74 20
77 95.77 20
82 95.82 20
83 95.83 20
84 95.84 20
85 95.85 20
99 95.99 20
0 96.0 20
51 96.51 20
52 96.52 20
68 96.68 20
72 96.72 20
73 96.73 20
77 96.77 20
78 96.78 20
82 96.82 20
0 97.0 20
68 97.68 20
69 97.69 20
77 97.77 20
78 97.78 20
79 97.79 20
83 97.83 20
84 97.84 20
85 97.85 20
70 98.7 20
74 98.74 20
81 98.81 20
82 98.82 20
83 98.83 20
84 98.84 20
85 98.85 20
74 99.74 20
75 99.75 20
81 99.81 20
82 99.82 20
83 99.83 20
84 99.84 20
85 99.85 20
86 99.86 20
87 99.87 20
83 15.83 30
84 15.84 30
85 15.85 30
83 16.83 30
84 16.84 30
85 16.85 30
31 22.31 40
32 22.32 40
31 23.31 40
32 23.32 40
33 23.33 40
31 24.31 40
32 24.32 40
77 90.77 50
78 90.78 50
76 91.76 50
77 91.77 50
78 91.78 50
48 72.48 60
48 73.48 60
80 29.8 70
79 30.79 70
80 30.8 70
80 31.8 70
83 17.83 80
84 17.84 80
85 17.85 80
83 18.83 80
84 18.84 80
84 19.84 80
70 7.7 90
69 8.69 90
70 8.7 90
70 9.7 90
54 7.54 100
55 8.55 100
1 90.01 110
2 90.02 110
3 90.03 110
2 91.02 110
3 91.03 110
4 91.04 110
24 73.24 120
26 74.26 120
24 75.24 120
25 75.25 120
26 75.26 120
25 76.25 120
26 76.26 120
25 77.25 120
26 77.26 120
29 77.29 120
29 78.29 120
30 78.3 120
29 79.29 120
30 79.3 120
17 84.17 130
16 85.16 130
17 85.17 130
17 86.17 130
67 87.67 140
68 87.68 140
67 88.67 140
60 34.6 150
61 34.61 150
61 35.61 150
87 95.87 160
88 95.88 160
89 95.89 160
86 96.86 160
87 96.87 160
88 96.88 160
89 96.89 160
88 97.88 160
89 97.89 160
90 97.9 160
83 96.83 170
84 96.84 170
86 97.86 170
86 98.86 170
88 98.88 170
85 12.85 180
86 12.86 180
86 13.86 180
87 13.87 180
88 13.88 180
86 14.86 180
87 14.87 180
88 14.88 180
88 65.88 190
89 65.89 190
88 66.88 190
89 66.89 190
89 67.89 190
84 21.84 200
85 21.85 200
84 22.84 200
85 22.85 200
84 23.84 200
85 23.85 200
90 88.9 210
91 88.91 210
90 89.9 210
91 89.91 210
92 89.92 210
91 90.91 210
82 72.82 220
83 72.83 220
85 24.85 230
86 24.86 230
85 25.85 230
86 25.86 230
46 97.46 240
47 97.47 240
80 92.8 250
80 93.8 250
81 93.81 250
77 98.77 260
76 99.76 260
77 99.77 260
78 99.78 260
53 14.53 270
54 14.54 270
51 74.51 280
52 74.52 280
74 57.74 290
75 57.75 290
76 57.76 290
75 58.75 290
78 92.78 300
78 93.78 300
66 68.66 310
67 68.67 310
52 84.52 320
52 85.52 320
52 86.52 320
74 77.74 330
73 78.73 330
26 48.26 340
26 49.26 340
27 49.27 340
27 50.27 340
