#X Y Z
65 78.65 10
66 78.66 10
67 78.67 10
68 78.68 10
69 78.69 10
70 78.7 10
71 78.71 10
72 78.72 10
73 78.73 10
74 78.74 10
82 78.82 10
83 78.83 10
84 78.84 10
85 78.85 10
86 78.86 10
87 78.87 10
6 79.06 10
12 79.12 10
19 79.19 10
20 79.2 10
21 79.21 10
22 79.22 10
23 79.23 10
24 79.24 10
27 79.27 10
28 79.28 10
29 79.29 10
34 79.34 10
35 79.35 10
36 79.36 10
41 79.41 10
42 79.42 10
45 79.45 10
48 79.48 10
49 79.49 10
50 79.5 10
51 79.51 10
52 79.52 10
53 79.53 10
54 79.54 10
55 79.55 10
60 79.6 10
61 79.61 10
65 79.65 10
66 79.66 10
67 79.67 10
69 79.69 10
70 79.7 10
71 79.71 10
73 79.73 10
75 79.75 10
82 79.82 10
83 79.83 10
84 79.84 10
85 79.85 10
86 79.86 10
87 79.87 10
89 79.89 10
90 79.9 10
10 80.1 10
11 80.11 10
12 80.12 10
13 80.13 10
14 80.14 10
19 80.19 10
20 80.2 10
21 80.21 10
22 80.22 10
23 80.23 10
26 80.26 10
27 80.27 10
28 80.28 10
29 80.29 10
33 80.33 10
34 80.34 10
35 80.35 10
36 80.36 10
41 80.41 10
42 80.42 10
48 80.48 10
49 80.49 10
50 80.5 10
51 80.51 10
52 80.52 10
53 80.53 10
54 80.54 10
66 80.66 10
67 80.67 10
68 80.68 10
69 80.69 10
70 80.7 10
71 80.71 10
72 80.72 10
73 80.73 10
76 80.76 10
80 80.8 10
82 80.82 10
83 80.83 10
84 80.84 10
85 80.85 10
89 80.89 10
90 80.9 10
8 81.08 10
9 81.09 10
10 81.1 10
11 81.11 10
12 81.12 10
13 81.13 10
14 81.14 10
26 81.26 10
27 81.27 10
28 81.28 10
29 81.29 10
32 81.32 10
33 81.33 10
34 81.34 10
49 81.49 10
54 81.54 10
66 81.66 10
67 81.67 10
69 81.69 10
70 81.7 10
71 81.71 10
72 81.72 10
73 81.73 10
75 81.75 10
76 81.76 10
77 81.77 10
79 81.79 10
85 81.85 10
86 81.86 10
87 81.87 10
88 81.88 10
89 81.89 10
13 82.13 10
14 82.14 10
25 82.25 10
26 82.26 10
27 82.27 10
28 82.28 10
40 82.4 10
41 82.41 10
42 82.42 10
43 82.43 10
49 82.49 10
50 82.5 10
64 82.64 10
65 82.65 10
67 82.67 10
68 82.68 10
69 82.69 10
70 82.7 10
71 82.71 10
72 82.72 10
73 82.73 10
74 82.74 10
75 82.75 10
76 82.76 10
77 82.77 10
78 82.78 10
87 82.87 10
88 82.88 10
12 83.12 10
13 83.13 10
26 83.26 10
37 83.37 10
38 83.38 10
40 83.4 10
41 83.41 10
42 83.42 10
48 83.48 10
60 83.6 10
63 83.63 10
64 83.64 10
65 83.65 10
70 83.7 10
71 83.71 10
72 83.72 10
73 83.73 10
74 83.74 10
75 83.75 10
76 83.76 10
77 83.77 10
78 83.78 10
80 83.8 10
88 83.88 10
89 83.89 10
90 83.9 10
91 83.91 10
92 83.92 10
12 84.12 10
37 84.37 10
38 84.38 10
39 84.39 10
41 84.41 10
42 84.42 10
43 84.43 10
49 84.49 10
52 84.52 10
53 84.53 10
54 84.54 10
59 84.59 10
60 84.6 10
61 84.61 10
64 84.64 10
65 84.65 10
69 84.69 10
70 84.7 10
71 84.71 10
72 84.72 10
74 84.74 10
75 84.75 10
77 84.77 10
78 84.78 10
88 84.88 10
89 84.89 10
90 84.9 10
91 84.91 10
10 85.1 10
12 85.12 10
13 85.13 10
36 85.36 10
38 85.38 10
39 85.39 10
47 85.47 10
48 85.48 10
52 85.52 10
54 85.54 10
55 85.55 10
56 85.56 10
57 85.57 10
58 85.58 10
59 85.59 10
60 85.6 10
61 85.61 10
62 85.62 10
64 85.64 10
65 85.65 10
70 85.7 10
71 85.71 10
72 85.72 10
74 85.74 10
75 85.75 10
76 85.76 10
77 85.77 10
78 85.78 10
85 85.85 10
88 85.88 10
2 86.02 10
11 86.11 10
12 86.12 10
13 86.13 10
36 86.36 10
37 86.37 10
42 86.42 10
43 86.43 10
44 86.44 10
47 86.47 10
48 86.48 10
52 86.52 10
53 86.53 10
54 86.54 10
55 86.55 10
57 86.57 10
58 86.58 10
59 86.59 10
60 86.6 10
61 86.61 10
62 86.62 10
63 86.63 10
65 86.65 10
66 86.66 10
70 86.7 10
71 86.71 10
76 86.76 10
77 86.77 10
78 86.78 10
85 86.85 10
86 86.86 10
88 86.88 10
1 87.01 10
13 87.13 10
34 87.34 10
36 87.36 10
37 87.37 10
42 87.42 10
43 87.43 10
47 87.47 10
49 87.49 10
51 87.51 10
52 87.52 10
54 87.54 10
55 87.55 10
56 87.56 10
57 87.57 10
59 87.59 10
60 87.6 10
61 87.61 10
62 87.62 10
69 87.69 10
71 87.71 10
87 87.87 10
88 87.88 10
92 87.92 10
98 87.98 10
99 87.99 10
0 88.0 10
1 88.01 10
33 88.33 10
34 88.34 10
35 88.35 10
36 88.36 10
37 88.37 10
48 88.48 10
49 88.49 10
50 88.5 10
51 88.51 10
52 88.52 10
54 88.54 10
55 88.55 10
56 88.56 10
57 88.57 10
58 88.58 10
59 88.59 10
60 88.6 10
61 88.61 10
62 88.62 10
69 88.69 10
70 88.7 10
71 88.71 10
72 88.72 10
84 88.84 10
85 88.85 10
86 88.86 10
98 88.98 10
99 88.99 10
0 89.0 10
1 89.01 10
32 89.32 10
33 89.33 10
34 89.34 10
35 89.35 10
52 89.52 10
54 89.54 10
55 89.55 10
56 89.56 10
57 89.57 10
59 89.59 10
60 89.6 10
61 89.61 10
62 89.62 10
63 89.63 10
66 89.66 10
69 89.69 10
70 89.7 10
71 89.71 10
72 89.72 10
73 89.73 10
74 89.74 10
75 89.75 10
76 89.76 10
80 89.8 10
81 89.81 10
85 89.85 10
87 89.87 10
96 89.96 10
97 89.97 10
34 90.34 10
53 90.53 10
54 90.54 10
56 90.56 10
59 90.59 10
60 90.6 10
61 90.61 10
62 90.62 10
63 90.63 10
66 90.66 10
67 90.67 10
68 90.68 10
70 90.7 10
71 90.71 10
72 90.72 10
73 90.73 10
74 90.74 10
75 90.75 10
76 90.76 10
80 90.8 10
81 90.81 10
82 90.82 10
85 90.85 10
86 90.86 10
87 90.87 10
88 90.88 10
89 90.89 10
90 90.9 10
96 90.96 10
97 90.97 10
35 91.35 10
50 91.5 10
51 91.51 10
53 91.53 10
54 91.54 10
55 91.55 10
56 91.56 10
57 91.57 10
59 91.59 10
60 91.6 10
61 91.61 10
65 91.65 10
66 91.66 10
68 91.68 10
69 91.69 10
70 91.7 10
71 91.71 10
72 91.72 10
73 91.73 10
74 91.74 10
75 91.75 10
76 91.76 10
77 91.77 10
80 91.8 10
81 91.81 10
82 91.82 10
85 91.85 10
86 91.86 10
87 91.87 10
88 91.88 10
89 91.89 10
90 91.9 10
96 91.96 10
97 91.97 10
29 92.29 10
35 92.35 10
36 92.36 10
37 92.37 10
50 92.5 10
51 92.51 10
56 92.56 10
57 92.57 10
60 92.6 10
65 92.65 10
66 92.66 10
67 92.67 10
68 92.68 10
69 92.69 10
70 92.7 10
72 92.72 10
75 92.75 10
76 92.76 10
77 92.77 10
78 92.78 10
79 92.79 10
80 92.8 10
81 92.81 10
82 92.82 10
86 92.86 10
87 92.87 10
88 92.88 10
89 92.89 10
90 92.9 10
94 92.94 10
95 92.95 10
99 92.99 10
0 93.0 10
29 93.29 10
36 93.36 10
37 93.37 10
56 93.56 10
60 93.6 10
61 93.61 10
65 93.65 10
66 93.66 10
68 93.68 10
69 93.69 10
70 93.7 10
72 93.72 10
74 93.74 10
75 93.75 10
76 93.76 10
77 93.77 10
78 93.78 10
79 93.79 10
80 93.8 10
81 93.81 10
82 93.82 10
88 93.88 10
89 93.89 10
95 93.95 10
97 93.97 10
0 94.0 10
60 94.6 10
61 94.61 10
62 94.62 10
64 94.64 10
65 94.65 10
66 94.66 10
67 94.67 10
69 94.69 10
70 94.7 10
71 94.71 10
72 94.72 10
73 94.73 10
74 94.74 10
75 94.75 10
76 94.76 10
77 94.77 10
78 94.78 10
81 94.81 10
83 94.83 10
84 94.84 10
90 94.9 10
98 94.98 10
99 94.99 10
0 95.0 10
60 95.6 10
61 95.61 10
62 95.62 10
68 95.68 10
69 95.69 10
70 95.7 10
73 95.73 10
74 95.74 10
76 95.76 10
77 95.77 10
78 95.78 10
79 95.79 10
80 95.8 10
81 95.81 10
82 95.82 10
83 95.83 10
84 95.84 10
85 95.85 10
86 95.86 10
87 95.87 10
88 95.88 10
95 95.95 10
96 95.96 10
97 95.97 10
98 95.98 10
99 95.99 10
0 96.0 10
61 96.61 10
62 96.62 10
68 96.68 10
69 96.69 10
70 96.7 10
72 96.72 10
75 96.75 10
76 96.76 10
77 96.77 10
78 96.78 10
79 96.79 10
80 96.8 10
81 96.81 10
82 96.82 10
83 96.83 10
84 96.84 10
85 96.85 10
86 96.86 10
87 96.87 10
88 96.88 10
92 96.92 10
93 96.93 10
95 96.95 10
96 96.96 10
97 96.97 10
98 96.98 10
99 96.99 10
0 97.0 10
68 97.68 10
69 97.69 10
70 97.7 10
71 97.71 10
72 97.72 10
73 97.73 10
74 97.74 10
75 97.75 10
76 97.76 10
77 97.77 10
78 97.78 10
79 97.79 10
80 97.8 10
81 97.81 10
83 97.83 10
84 97.84 10
85 97.85 10
86 97.86 10
87 97.87 10
92 97.92 10
93 97.93 10
99 97.99 10
69 98.69 10
70 98.7 10
71 98.71 10
73 98.73 10
74 98.74 10
75 98.75 10
76 98.76 10
77 98.77 10
78 98.78 10
79 98.79 10
80 98.8 10
82 98.82 10
83 98.83 10
84 98.84 10
85 98.85 10
86 98.86 10
87 98.87 10
20 99.2 10
69 99.69 10
70 99.7 10
72 99.72 10
73 99.73 10
74 99.74 10
75 99.75 10
76 99.76 10
77 99.77 10
78 99.78 10
80 99.8 10
83 99.83 10
84 99.84 10
85 99.85 10
90 99.9 10
91 99.91 10
92 99.92 10
29 72.29 20
30 72.3 20
31 72.31 20
29 73.29 20
84 15.84 30
84 16.84 30
39 95.39 40
38 96.38 40
38 97.38 40
37 98.37 40
38 98.38 40
39 98.39 40
38 99.38 40
39 99.39 40
40 99.4 40
41 99.41 40
9 56.09 50
10 56.1 50
7 57.07 50
8 57.08 50
9 57.09 50
10 57.1 50
6 58.06 50
7 58.07 50
8 58.08 50
9 58.09 50
10 58.1 50
7 59.07 50
8 59.08 50
9 59.09 50
8 60.08 50
59 6.59 60
60 6.6 60
99 50.99 70
0 51.0 70
32 91.32 80
33 91.33 80
31 92.31 80
32 92.32 80
33 92.33 80
55 82.55 90
55 83.55 90
56 83.56 90
17 60.17 100
18 60.18 100
19 60.19 100
20 60.2 100
17 61.17 100
18 61.18 100
90 63.9 110
91 63.91 110
90 64.9 110
91 64.91 110
91 65.91 110
65 21.65 120
66 21.66 120
67 21.67 120
64 22.64 120
98 15.98 130
99 15.99 130
96 16.96 130
97 16.97 130
98 16.98 130
99 16.99 130
93 17.93 130
94 17.94 130
96 17.96 130
97 17.97 130
97 18.97 130
73 46.73 140
73 47.73 140
74 47.74 140
80 30.8 150
79 31.79 150
80 31.8 150
79 32.79 150
80 32.8 150
83 36.83 160
82 37.82 160
83 37.83 160
84 37.84 160
21 54.21 170
22 54.22 170
20 55.2 170
21 55.21 170
22 55.22 170
22 56.22 170
88 61.88 180
88 62.88 180
28 74.28 190
27 75.27 190
28 75.28 190
27 76.27 190
28 76.28 190
89 64.89 200
88 65.88 200
89 65.89 200
88 66.88 200
89 66.89 200
89 67.89 200
94 60.94 210
95 60.95 210
96 60.96 210
97 60.97 210
94 61.94 210
95 61.95 210
96 61.96 210
97 61.97 210
95 62.95 210
96 62.96 210
97 62.97 210
85 36.85 220
86 36.86 220
85 37.85 220
46 72.46 230
46 73.46 230
49 16.49 240
49 17.49 240
46 97.46 250
47 97.47 250
48 97.48 250
45 98.45 250
46 98.46 250
47 98.47 250
48 98.48 250
46 99.46 250
20 33.2 260
21 33.21 260
21 34.21 260
52 15.52 270
52 16.52 270
52 17.52 270
83 21.83 280
82 22.82 280
86 99.86 290
87 99.87 290
81 44.81 300
82 44.82 300
81 45.81 300
82 45.82 300
71 36.71 310
71 37.71 310
35 86.35 320
35 87.35 320
46 19.46 330
47 19.47 330
47 20.47 330
67 71.67 340
68 71.68 340
67 72.67 340
68 72.68 340
68 73.68 340
70 45.7 350
70 46.7 350
60 55.6 360
61 55.61 360
56 51.56 370
56 52.56 370
55 48.55 380
56 48.56 380
